"Input number 8400511 with intial rewrite term caaaaaaaaababbbaabbbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6097  Number of array doubles: 1"
Term	Number
cbbabbbaafbbbbababbbaabad	23428466
cbbabbbaebbbbbababbbaabad	23428466
cbbabbbeabbbbbababbbaabad	23428466
cbbabbfbabbbbbababbbaabad	23428466
cbbabgababbbbbababbbaabad	23428466
cbbagbababbbbbababbbaabad	23428466
cbbfabababbbbbababbbaabad	23428466
cbgaabababbbbbababbbaabad	23428466
cgbaabababbbbbababbbaabad	23428466
cabbaabababbbbbababbbaabad	23428466
cabbaabababbbbbababbbaabd	11714233
cabbaabababbbbbababbbaagd	17571350
cabbaabababbbbbababbbafad	17571350
cabbaabababbbbbababbbebad	17571350
cabbaabababbbbbababbfbbad	17571350
cabbaabababbbbbababgabbad	17571350
cabbaabababbbbbabagbabbad	17571350
cabbaabababbbbbabfababbad	17571350
cabbaabababbbbbagaababbad	17571350
cabbaabababbbbbfaaababbad	17571350
cabbaabababbbbgaaaababbad	17571350
cabbaabababbbgbaaaababbad	17571350
cabbaabababbgbbaaaababbad	17571350
cabbaabababgbbbaaaababbad	17571350
cabbaababagbbbbaaaababbad	17571350
cabbaababfabbbbaaaababbad	17571350
cabbaabagaabbbbaaaababbad	17571350
cabbaabfaaabbbbaaaababbad	17571350
cabbaagaaaabbbbaaaababbad	17571350
cabbafaaaaabbbbaaaababbad	17571350
cabbebaaaaabbbbaaaababbad	17571350
cabfbbaaaaabbbbaaaababbad	17571350
cagabbaaaaabbbbaaaababbad	17571350
cfaabbaaaaabbbbaaaababbad	17571350
caaaabbaaaaabbbbaaaababbad	17571350
caaaabbaaaaabbbbaaaababbd	8785675
caaaabbaaaaabbbbaaaababgd	13178513
caaaabbaaaaabbbbaaaabagbd	13178513
caaaabbaaaaabbbbaaaabfabd	13178513
caaaabbaaaaabbbbaaaagaabd	13178513
caaaabbaaaaabbbbaaafaaabd	13178513
caaaabbaaaaabbbbaaebaaabd	13178513
caaaabbaaaaabbbbaeabaaabd	13178513
caaaabbaaaaabbbbeaabaaabd	13178513
caaaabbaaaaabbbfbaabaaabd	13178513
caaaabbaaaaabbgabaabaaabd	13178513
caaaabbaaaaabgbabaabaaabd	13178513
caaaabbaaaaagbbabaabaaabd	13178513
caaaabbaaaafabbabaabaaabd	13178513
caaaabbaaaebabbabaabaaabd	13178513
caaaabbaaeababbabaabaaabd	13178513
caaaabbaeaababbabaabaaabd	13178513
caaaabbeaaababbabaabaaabd	13178513
caaaabfbaaababbabaabaaabd	13178513
caaaagabaaababbabaabaaabd	13178513
caaafaabaaababbabaabaaabd	13178513
caaebaabaaababbabaabaaabd	13178513
caeabaabaaababbabaabaaabd	13178513
ceaabaabaaababbabaabaaabd	13178513
cbaabaabaaababbabaabaaabd	13178513
cbaabaabaaababbabaabaaagd	19767770
cbaabaabaaababbabaabaafad	19767770
cbaabaabaaababbabaabaebad	19767770
cbaabaabaaababbabaabeabad	19767770
cbaabaabaaababbabaafbabad	19767770
cbaabaabaaababbabaebbabad	19767770
cbaabaabaaababbabeabbabad	19767770
cbaabaabaaababbafbabbabad	19767770
cbaabaabaaababbebbabbabad	19767770
cbaabaabaaababfbbbabbabad	19767770
cbaabaabaaabagabbbabbabad	19767770
cbaabaabaaabfaabbbabbabad	19767770
cbaabaabaaagaaabbbabbabad	19767770
cbaabaabaafaaaabbbabbabad	19767770
cbaabaabaebaaaabbbabbabad	19767770
cbaabaabeabaaaabbbabbabad	19767770
cbaabaafbabaaaabbbabbabad	19767770
cbaabaebbabaaaabbbabbabad	19767770
cbaabeabbabaaaabbbabbabad	19767770
cbaafbabbabaaaabbbabbabad	19767770
cbaebbabbabaaaabbbabbabad	19767770
cbeabbabbabaaaabbbabbabad	19767770
cfbabbabbabaaaabbbabbabad	19767770
caababbabbabaaaabbbabbabad	19767770
caababbabbabaaaabbbabbabd	9883885
caababbabbabaaaabbbabbagd	14825828
caababbabbabaaaabbbabbfad	14825828
caababbabbabaaaabbbabgaad	14825828
caababbabbabaaaabbbagbaad	14825828
caababbabbabaaaabbbfabaad	14825828
caababbabbabaaaabbgaabaad	14825828
caababbabbabaaaabgbaabaad	14825828
caababbabbabaaaagbbaabaad	14825828
caababbabbabaaafabbaabaad	14825828
caababbabbabaaebabbaabaad	14825828
caababbabbabaeababbaabaad	14825828
caababbabbabeaababbaabaad	14825828
caababbabbafbaababbaabaad	14825828
caababbabbebbaababbaabaad	14825828
caababbabfbbbaababbaabaad	14825828
caababbagabbbaababbaabaad	14825828
caababbfaabbbaababbaabaad	14825828
caababgaaabbbaababbaabaad	14825828
caabagbaaabbbaababbaabaad	14825828
caabfabaaabbbaababbaabaad	14825828
caagaabaaabbbaababbaabaad	14825828
cafaaabaaabbbaababbaabaad	14825828
cebaaabaaabbbaababbaabaad	14825828
cbbaaabaaabbbaababbaabaad	14825828
cbbaaabaaabbbaababbaabad	7412914
cbbaaabaaabbbaababbaabd	3706457
cbbaaabaaabbbaababbaagd	5559686
cbbaaabaaabbbaababbafad	5559686
cbbaaabaaabbbaababbebad	5559686
cbbaaabaaabbbaababfbbad	5559686
cbbaaabaaabbbaabagabbad	5559686
cbbaaabaaabbbaabfaabbad	5559686
cbbaaabaaabbbaagaaabbad	5559686
cbbaaabaaabbbafaaaabbad	5559686
cbbaaabaaabbbebaaaabbad	5559686
cbbaaabaaabbfbbaaaabbad	5559686
cbbaaabaaabgabbaaaabbad	5559686
cbbaaabaaagbabbaaaabbad	5559686
cbbaaabaafababbaaaabbad	5559686
cbbaaabaebababbaaaabbad	5559686
cbbaaabeabababbaaaabbad	5559686
cbbaaafbabababbaaaabbad	5559686
cbbaaebbabababbaaaabbad	5559686
cbbaeabbabababbaaaabbad	5559686
cbbeaabbabababbaaaabbad	5559686
cbfbaabbabababbaaaabbad	5559686
cgabaabbabababbaaaabbad	5559686
cababaabbabababbaaaabbad	5559686
cababaabbabababbaaaabbd	2779843
cababaabbabababbaaaabgd	4169765
cababaabbabababbaaaagbd	4169765
cababaabbabababbaaafabd	4169765
cababaabbabababbaaebabd	4169765
cababaabbabababbaeababd	4169765
cababaabbabababbeaababd	4169765
cababaabbabababfbaababd	4169765
cababaabbababagabaababd	4169765
cababaabbababfaabaababd	4169765
cababaabbabagaaabaababd	4169765
cababaabbabfaaaabaababd	4169765
cababaabbagaaaaabaababd	4169765
cababaabbfaaaaaabaababd	4169765
cababaabgaaaaaaabaababd	4169765
cababaagbaaaaaaabaababd	4169765
cababafabaaaaaaabaababd	4169765
cababebabaaaaaaabaababd	4169765
cabafbbabaaaaaaabaababd	4169765
cabebbbabaaaaaaabaababd	4169765
cafbbbbabaaaaaaabaababd	4169765
cebbbbbabaaaaaaabaababd	4169765
cbbbbbbabaaaaaaabaababd	4169765
cbbbbbbabaaaaaaabaabagd	6254648
cbbbbbbabaaaaaaabaabfad	6254648
cbbbbbbabaaaaaaabaagaad	6254648
cbbbbbbabaaaaaaabafaaad	6254648
cbbbbbbabaaaaaaabebaaad	6254648
cbbbbbbabaaaaaaafbbaaad	6254648
cbbbbbbabaaaaaaebbbaaad	6254648
cbbbbbbabaaaaaeabbbaaad	6254648
cbbbbbbabaaaaeaabbbaaad	6254648
cbbbbbbabaaaeaaabbbaaad	6254648
cbbbbbbabaaeaaaabbbaaad	6254648
cbbbbbbabaeaaaaabbbaaad	6254648
cbbbbbbabeaaaaaabbbaaad	6254648
cbbbbbbafbaaaaaabbbaaad	6254648
cbbbbbbebbaaaaaabbbaaad	6254648
cbbbbbfbbbaaaaaabbbaaad	6254648
cbbbbgabbbaaaaaabbbaaad	6254648
cbbbgbabbbaaaaaabbbaaad	6254648
cbbgbbabbbaaaaaabbbaaad	6254648
cbgbbbabbbaaaaaabbbaaad	6254648
cgbbbbabbbaaaaaabbbaaad	6254648
cabbbbbabbbaaaaaabbbaaad	6254648
cabbbbbabbbaaaaaabbbaad	3127324
cabbbbbabbbaaaaaabbbad	1563662
cabbbbbabbbaaaaaabbbd	781831
cabbbbbabbbaaaaaabbgd	1172747
cabbbbbabbbaaaaaabgbd	1172747
cabbbbbabbbaaaaaagbbd	1172747
cabbbbbabbbaaaaafabbd	1172747
cabbbbbabbbaaaaebabbd	1172747
cabbbbbabbbaaaeababbd	1172747
cabbbbbabbbaaeaababbd	1172747
cabbbbbabbbaeaaababbd	1172747
cabbbbbabbbeaaaababbd	1172747
cabbbbbabbfbaaaababbd	1172747
cabbbbbabgabaaaababbd	1172747
cabbbbbagbabaaaababbd	1172747
cabbbbbfababaaaababbd	1172747
cabbbbgaababaaaababbd	1172747
cabbbgbaababaaaababbd	1172747
cabbgbbaababaaaababbd	1172747
cabgbbbaababaaaababbd	1172747
cagbbbbaababaaaababbd	1172747
cfabbbbaababaaaababbd	1172747
caaabbbbaababaaaababbd	1172747
caaabbbbaababaaaababgd	1759121
caaabbbbaababaaaabagbd	1759121
caaabbbbaababaaaabfabd	1759121
caaabbbbaababaaaagaabd	1759121
caaabbbbaababaaafaaabd	1759121
caaabbbbaababaaebaaabd	1759121
caaabbbbaababaeabaaabd	1759121
caaabbbbaababeaabaaabd	1759121
caaabbbbaabafbaabaaabd	1759121
caaabbbbaabebbaabaaabd	1759121
caaabbbbaafbbbaabaaabd	1759121
caaabbbbaebbbbaabaaabd	1759121
caaabbbbeabbbbaabaaabd	1759121
caaabbbfbabbbbaabaaabd	1759121
caaabbgababbbbaabaaabd	1759121
caaabgbababbbbaabaaabd	1759121
caaagbbababbbbaabaaabd	1759121
caafabbababbbbaabaaabd	1759121
caebabbababbbbaabaaabd	1759121
ceababbababbbbaabaaabd	1759121
cbababbababbbbaabaaabd	1759121
cbababbababbbbaabaaagd	2638682
cbababbababbbbaabaafad	2638682
cbababbababbbbaabaebad	2638682
cbababbababbbbaabeabad	2638682
cbababbababbbbaafbabad	2638682
cbababbababbbbaebbabad	2638682
cbababbababbbbeabbabad	2638682
cbababbababbbfbabbabad	2638682
cbababbababbgababbabad	2638682
cbababbababgbababbabad	2638682
cbababbabagbbababbabad	2638682
cbababbabfabbababbabad	2638682
cbababbagaabbababbabad	2638682
cbababbfaaabbababbabad	2638682
cbababgaaaabbababbabad	2638682
cbabagbaaaabbababbabad	2638682
cbabfabaaaabbababbabad	2638682
cbagaabaaaabbababbabad	2638682
cbfaaabaaaabbababbabad	2638682
cgaaaabaaaabbababbabad	2638682
cabaaaabaaaabbababbabad	2638682
cabaaaabaaaabbababbabd	1319341
cabaaaabaaaabbababbagd	1979012
cabaaaabaaaabbababbfad	1979012
cabaaaabaaaabbababgaad	1979012
cabaaaabaaaabbabagbaad	1979012
cabaaaabaaaabbabfabaad	1979012
cabaaaabaaaabbagaabaad	1979012
cabaaaabaaaabbfaaabaad	1979012
cabaaaabaaaabgaaaabaad	1979012
cabaaaabaaaagbaaaabaad	1979012
cabaaaabaaafabaaaabaad	1979012
cabaaaabaaebabaaaabaad	1979012
cabaaaabaeababaaaabaad	1979012
cabaaaabeaababaaaabaad	1979012
cabaaaafbaababaaaabaad	1979012
cabaaaebbaababaaaabaad	1979012
cabaaeabbaababaaaabaad	1979012
cabaeaabbaababaaaabaad	1979012
cabeaaabbaababaaaabaad	1979012
cafbaaabbaababaaaabaad	1979012
cebbaaabbaababaaaabaad	1979012
cbbbaaabbaababaaaabaad	1979012
cbbbaaabbaababaaaabad	989506
cbbbaaabbaababaaaabd	494753
cbbbaaabbaababaaaagd	742130
cbbbaaabbaababaaafad	742130
cbbbaaabbaababaaebad	742130
cbbbaaabbaababaeabad	742130
cbbbaaabbaababeaabad	742130
cbbbaaabbaabafbaabad	742130
cbbbaaabbaabebbaabad	742130
cbbbaaabbaafbbbaabad	742130
cbbbaaabbaebbbbaabad	742130
cbbbaaabbeabbbbaabad	742130
cbbbaaabfbabbbbaabad	742130
cbbbaaagababbbbaabad	742130
cbbbaafaababbbbaabad	742130
cbbbaebaababbbbaabad	742130
cbbbeabaababbbbaabad	742130
cbbfbabaababbbbaabad	742130
cbgababaababbbbaabad	742130
cgbababaababbbbaabad	742130
cabbababaababbbbaabad	742130
cabbababaababbbbaabd	371065
cabbababaababbbbaagd	556598
cabbababaababbbbafad	556598
cabbababaababbbbebad	556598
cabbababaababbbfbbad	556598
cabbababaababbgabbad	556598
cabbababaababgbabbad	556598
cabbababaabagbbabbad	556598
cabbababaabfabbabbad	556598
cabbababaagaabbabbad	556598
cabbababafaaabbabbad	556598
cabbababebaaabbabbad	556598
cabbabafbbaaabbabbad	556598
cabbabebbbaaabbabbad	556598
cabbafbbbbaaabbabbad	556598
cabbebbbbbaaabbabbad	556598
cabfbbbbbbaaabbabbad	556598
cagabbbbbbaaabbabbad	556598
cfaabbbbbbaaabbabbad	556598
caaaabbbbbbaaabbabbad	556598
caaaabbbbbbaaabbabbd	278299
caaaabbbbbbaaabbabgd	417449
caaaabbbbbbaaabbagbd	417449
caaaabbbbbbaaabbfabd	417449
caaaabbbbbbaaabgaabd	417449
caaaabbbbbbaaagbaabd	417449
caaaabbbbbbaafabaabd	417449
caaaabbbbbbaebabaabd	417449
caaaabbbbbbeababaabd	417449
caaaabbbbbfbababaabd	417449
caaaabbbbgabababaabd	417449
caaaabbbgbabababaabd	417449
caaaabbgbbabababaabd	417449
caaaabgbbbabababaabd	417449
caaaagbbbbabababaabd	417449
caaafabbbbabababaabd	417449
caaebabbbbabababaabd	417449
caeababbbbabababaabd	417449
ceaababbbbabababaabd	417449
cbaababbbbabababaabd	417449
cbaababbbbabababaagd	626174
cbaababbbbabababafad	626174
cbaababbbbabababebad	626174
cbaababbbbababafbbad	626174
cbaababbbbababebbbad	626174
cbaababbbbabafbbbbad	626174
cbaababbbbabebbbbbad	626174
cbaababbbbafbbbbbbad	626174
cbaababbbbebbbbbbbad	626174
cbaababbbfbbbbbbbbad	626174
cbaababbgabbbbbbbbad	626174
cbaababgbabbbbbbbbad	626174
cbaabagbbabbbbbbbbad	626174
cbaabfabbabbbbbbbbad	626174
cbaagaabbabbbbbbbbad	626174
cbafaaabbabbbbbbbbad	626174
cbebaaabbabbbbbbbbad	626174
cfbbaaabbabbbbbbbbad	626174
caabbaaabbabbbbbbbbad	626174
caabbaaabbabbbbbbbbd	313087
caabbaaabbabbbbbbbgd	469631
caabbaaabbabbbbbbgbd	469631
caabbaaabbabbbbbgbbd	469631
caabbaaabbabbbbgbbbd	469631
caabbaaabbabbbgbbbbd	469631
caabbaaabbabbgbbbbbd	469631
caabbaaabbabgbbbbbbd	469631
caabbaaabbagbbbbbbbd	469631
caabbaaabbfabbbbbbbd	469631
caabbaaabgaabbbbbbbd	469631
caabbaaagbaabbbbbbbd	469631
caabbaafabaabbbbbbbd	469631
caabbaebabaabbbbbbbd	469631
caabbeababaabbbbbbbd	469631
caabfbababaabbbbbbbd	469631
caagabababaabbbbbbbd	469631
cafaabababaabbbbbbbd	469631
cebaabababaabbbbbbbd	469631
cbbaabababaabbbbbbbd	469631
cbbaabababaabbbbbbgd	704447
cbbaabababaabbbbbgbd	704447
cbbaabababaabbbbgbbd	704447
cbbaabababaabbbgbbbd	704447
cbbaabababaabbgbbbbd	704447
cbbaabababaabgbbbbbd	704447
cbbaabababaagbbbbbbd	704447
cbbaabababafabbbbbbd	704447
cbbaabababebabbbbbbd	704447
cbbaababafbbabbbbbbd	704447
cbbaababebbbabbbbbbd	704447
cbbaabafbbbbabbbbbbd	704447
cbbaabebbbbbabbbbbbd	704447
cbbaafbbbbbbabbbbbbd	704447
cbbaebbbbbbbabbbbbbd	704447
cbbeabbbbbbbabbbbbbd	704447
cbfbabbbbbbbabbbbbbd	704447
cgababbbbbbbabbbbbbd	704447
cabababbbbbbbabbbbbbd	704447
cabababbbbbbbabbbbbgd	1056671
cabababbbbbbbabbbbgbd	1056671
cabababbbbbbbabbbgbbd	1056671
cabababbbbbbbabbgbbbd	1056671
cabababbbbbbbabgbbbbd	1056671
cabababbbbbbbagbbbbbd	1056671
cabababbbbbbbfabbbbbd	1056671
cabababbbbbbgaabbbbbd	1056671
cabababbbbbgbaabbbbbd	1056671
cabababbbbgbbaabbbbbd	1056671
cabababbbgbbbaabbbbbd	1056671
cabababbgbbbbaabbbbbd	1056671
cabababgbbbbbaabbbbbd	1056671
cababagbbbbbbaabbbbbd	1056671
cababfabbbbbbaabbbbbd	1056671
cabagaabbbbbbaabbbbbd	1056671
cabfaaabbbbbbaabbbbbd	1056671
cagaaaabbbbbbaabbbbbd	1056671
cfaaaaabbbbbbaabbbbbd	1056671
caaaaaaabbbbbbaabbbbbd	1056671
caaaaaaabbbbbbaabbbbgd	1585007
caaaaaaabbbbbbaabbbgbd	1585007
caaaaaaabbbbbbaabbgbbd	1585007
caaaaaaabbbbbbaabgbbbd	1585007
caaaaaaabbbbbbaagbbbbd	1585007
caaaaaaabbbbbbafabbbbd	1585007
caaaaaaabbbbbbebabbbbd	1585007
caaaaaaabbbbbfbbabbbbd	1585007
caaaaaaabbbbgabbabbbbd	1585007
caaaaaaabbbgbabbabbbbd	1585007
caaaaaaabbgbbabbabbbbd	1585007
caaaaaaabgbbbabbabbbbd	1585007
caaaaaaagbbbbabbabbbbd	1585007
caaaaaafabbbbabbabbbbd	1585007
caaaaaebabbbbabbabbbbd	1585007
caaaaeababbbbabbabbbbd	1585007
caaaeaababbbbabbabbbbd	1585007
caaeaaababbbbabbabbbbd	1585007
caeaaaababbbbabbabbbbd	1585007
ceaaaaababbbbabbabbbbd	1585007
cbaaaaababbbbabbabbbbd	1585007
cbaaaaababbbbabbabbbgd	2377511
cbaaaaababbbbabbabbgbd	2377511
cbaaaaababbbbabbabgbbd	2377511
cbaaaaababbbbabbagbbbd	2377511
cbaaaaababbbbabbfabbbd	2377511
cbaaaaababbbbabgaabbbd	2377511
cbaaaaababbbbagbaabbbd	2377511
cbaaaaababbbbfabaabbbd	2377511
cbaaaaababbbgaabaabbbd	2377511
cbaaaaababbgbaabaabbbd	2377511
cbaaaaababgbbaabaabbbd	2377511
cbaaaaabagbbbaabaabbbd	2377511
cbaaaaabfabbbaabaabbbd	2377511
cbaaaaagaabbbaabaabbbd	2377511
cbaaaafaaabbbaabaabbbd	2377511
cbaaaebaaabbbaabaabbbd	2377511
cbaaeabaaabbbaabaabbbd	2377511
cbaeaabaaabbbaabaabbbd	2377511
cbeaaabaaabbbaabaabbbd	2377511
cfbaaabaaabbbaabaabbbd	2377511
caabaaabaaabbbaabaabbbd	2377511
caabaaabaaabbbaabaabbgd	3566267
caabaaabaaabbbaabaabgbd	3566267
caabaaabaaabbbaabaagbbd	3566267
caabaaabaaabbbaabafabbd	3566267
caabaaabaaabbbaabebabbd	3566267
caabaaabaaabbbaafbbabbd	3566267
caabaaabaaabbbaebbbabbd	3566267
caabaaabaaabbbeabbbabbd	3566267
caabaaabaaabbfbabbbabbd	3566267
caabaaabaaabgababbbabbd	3566267
caabaaabaaagbababbbabbd	3566267
caabaaabaafabababbbabbd	3566267
caabaaabaebabababbbabbd	3566267
caabaaabeababababbbabbd	3566267
caabaaafbababababbbabbd	3566267
caabaaebbababababbbabbd	3566267
caabaeabbababababbbabbd	3566267
caabeaabbababababbbabbd	3566267
caafbaabbababababbbabbd	3566267
caebbaabbababababbbabbd	3566267
ceabbaabbababababbbabbd	3566267
cbabbaabbababababbbabbd	3566267
cbabbaabbababababbbabgd	5349401
cbabbaabbababababbbagbd	5349401
cbabbaabbababababbbfabd	5349401
cbabbaabbababababbgaabd	5349401
cbabbaabbababababgbaabd	5349401
cbabbaabbabababagbbaabd	5349401
cbabbaabbabababfabbaabd	5349401
cbabbaabbababagaabbaabd	5349401
cbabbaabbababfaaabbaabd	5349401
cbabbaabbabagaaaabbaabd	5349401
cbabbaabbabfaaaaabbaabd	5349401
cbabbaabbagaaaaaabbaabd	5349401
cbabbaabbfaaaaaaabbaabd	5349401
cbabbaabgaaaaaaaabbaabd	5349401
cbabbaagbaaaaaaaabbaabd	5349401
cbabbafabaaaaaaaabbaabd	5349401
cbabbebabaaaaaaaabbaabd	5349401
cbabfbbabaaaaaaaabbaabd	5349401
cbagabbabaaaaaaaabbaabd	5349401
cbfaabbabaaaaaaaabbaabd	5349401
cgaaabbabaaaaaaaabbaabd	5349401
cabaaabbabaaaaaaaabbaabd	5349401
cabaaabbabaaaaaaaabbaagd	8024102
cabaaabbabaaaaaaaabbafad	8024102
cabaaabbabaaaaaaaabbebad	8024102
cabaaabbabaaaaaaaabfbbad	8024102
cabaaabbabaaaaaaaagabbad	8024102
cabaaabbabaaaaaaafaabbad	8024102
cabaaabbabaaaaaaebaabbad	8024102
cabaaabbabaaaaaeabaabbad	8024102
cabaaabbabaaaaeaabaabbad	8024102
cabaaabbabaaaeaaabaabbad	8024102
cabaaabbabaaeaaaabaabbad	8024102
cabaaabbabaeaaaaabaabbad	8024102
cabaaabbabeaaaaaabaabbad	8024102
cabaaabbafbaaaaaabaabbad	8024102
cabaaabbebbaaaaaabaabbad	8024102
cabaaabfbbbaaaaaabaabbad	8024102
cabaaagabbbaaaaaabaabbad	8024102
cabaafaabbbaaaaaabaabbad	8024102
cabaebaabbbaaaaaabaabbad	8024102
cabeabaabbbaaaaaabaabbad	8024102
cafbabaabbbaaaaaabaabbad	8024102
cebbabaabbbaaaaaabaabbad	8024102
cbbbabaabbbaaaaaabaabbad	8024102
cbbbabaabbbaaaaaabaabbd	4012051
cbbbabaabbbaaaaaabaabgd	6018077
cbbbabaabbbaaaaaabaagbd	6018077
cbbbabaabbbaaaaaabafabd	6018077
cbbbabaabbbaaaaaabebabd	6018077
cbbbabaabbbaaaaaafbbabd	6018077
cbbbabaabbbaaaaaebbbabd	6018077
cbbbabaabbbaaaaeabbbabd	6018077
cbbbabaabbbaaaeaabbbabd	6018077
cbbbabaabbbaaeaaabbbabd	6018077
cbbbabaabbbaeaaaabbbabd	6018077
cbbbabaabbbeaaaaabbbabd	6018077
cbbbabaabbfbaaaaabbbabd	6018077
cbbbabaabgabaaaaabbbabd	6018077
cbbbabaagbabaaaaabbbabd	6018077
cbbbabafababaaaaabbbabd	6018077
cbbbabebababaaaaabbbabd	6018077
cbbbafbbababaaaaabbbabd	6018077
cbbbebbbababaaaaabbbabd	6018077
cbbfbbbbababaaaaabbbabd	6018077
cbgabbbbababaaaaabbbabd	6018077
cgbabbbbababaaaaabbbabd	6018077
cabbabbbbababaaaaabbbabd	6018077
cabbabbbbababaaaaabbbagd	9027116
cabbabbbbababaaaaabbbfad	9027116
cabbabbbbababaaaaabbgaad	9027116
cabbabbbbababaaaaabgbaad	9027116
cabbabbbbababaaaaagbbaad	9027116
cabbabbbbababaaaafabbaad	9027116
cabbabbbbababaaaebabbaad	9027116
cabbabbbbababaaeababbaad	9027116
cabbabbbbababaeaababbaad	9027116
cabbabbbbababeaaababbaad	9027116
cabbabbbbabafbaaababbaad	9027116
cabbabbbbabebbaaababbaad	9027116
cabbabbbbafbbbaaababbaad	9027116
cabbabbbbebbbbaaababbaad	9027116
cabbabbbfbbbbbaaababbaad	9027116
cabbabbgabbbbbaaababbaad	9027116
cabbabgbabbbbbaaababbaad	9027116
cabbagbbabbbbbaaababbaad	9027116
cabbfabbabbbbbaaababbaad	9027116
cabgaabbabbbbbaaababbaad	9027116
cagbaabbabbbbbaaababbaad	9027116
cfabaabbabbbbbaaababbaad	9027116
caaabaabbabbbbbaaababbaad	9027116
caaabaabbabbbbbaaababbad	4513558
caaabaabbabbbbbaaababbd	2256779
caaabaabbabbbbbaaababgd	3385169
caaabaabbabbbbbaaabagbd	3385169
caaabaabbabbbbbaaabfabd	3385169
caaabaabbabbbbbaaagaabd	3385169
caaabaabbabbbbbaafaaabd	3385169
caaabaabbabbbbbaebaaabd	3385169
caaabaabbabbbbbeabaaabd	3385169
caaabaabbabbbbfbabaaabd	3385169
caaabaabbabbbgababaaabd	3385169
caaabaabbabbgbababaaabd	3385169
caaabaabbabgbbababaaabd	3385169
caaabaabbagbbbababaaabd	3385169
caaabaabbfabbbababaaabd	3385169
caaabaabgaabbbababaaabd	3385169
caaabaagbaabbbababaaabd	3385169
caaabafabaabbbababaaabd	3385169
caaabebabaabbbababaaabd	3385169
caaafbbabaabbbababaaabd	3385169
caaebbbabaabbbababaaabd	3385169
caeabbbabaabbbababaaabd	3385169
ceaabbbabaabbbababaaabd	3385169
cbaabbbabaabbbababaaabd	3385169
cbaabbbabaabbbababaaagd	5077754
cbaabbbabaabbbababaafad	5077754
cbaabbbabaabbbababaebad	5077754
cbaabbbabaabbbababeabad	5077754
cbaabbbabaabbbabafbabad	5077754
cbaabbbabaabbbabebbabad	5077754
cbaabbbabaabbbafbbbabad	5077754
cbaabbbabaabbbebbbbabad	5077754
cbaabbbabaabbfbbbbbabad	5077754
cbaabbbabaabgabbbbbabad	5077754
cbaabbbabaagbabbbbbabad	5077754
cbaabbbabafababbbbbabad	5077754
cbaabbbabebababbbbbabad	5077754
cbaabbbafbbababbbbbabad	5077754
cbaabbbebbbababbbbbabad	5077754
cbaabbfbbbbababbbbbabad	5077754
cbaabgabbbbababbbbbabad	5077754
cbaagbabbbbababbbbbabad	5077754
cbafababbbbababbbbbabad	5077754
cbebababbbbababbbbbabad	5077754
cfbbababbbbababbbbbabad	5077754
caabbababbbbababbbbbabad	5077754
caabbababbbbababbbbbabd	2538877
caabbababbbbababbbbbagd	3808316
caabbababbbbababbbbbfad	3808316
caabbababbbbababbbbgaad	3808316
caabbababbbbababbbgbaad	3808316
caabbababbbbababbgbbaad	3808316
caabbababbbbababgbbbaad	3808316
caabbababbbbabagbbbbaad	3808316
caabbababbbbabfabbbbaad	3808316
caabbababbbbagaabbbbaad	3808316
caabbababbbbfaaabbbbaad	3808316
caabbababbbgaaaabbbbaad	3808316
caabbababbgbaaaabbbbaad	3808316
caabbababgbbaaaabbbbaad	3808316
caabbabagbbbaaaabbbbaad	3808316
caabbabfabbbaaaabbbbaad	3808316
caabbagaabbbaaaabbbbaad	3808316
caabbfaaabbbaaaabbbbaad	3808316
caabgaaaabbbaaaabbbbaad	3808316
caagbaaaabbbaaaabbbbaad	3808316
cafabaaaabbbaaaabbbbaad	3808316
cebabaaaabbbaaaabbbbaad	3808316
cbbabaaaabbbaaaabbbbaad	3808316
cbbabaaaabbbaaaabbbbad	1904158
cbbabaaaabbbaaaabbbbd	952079
cbbabaaaabbbaaaabbbgd	1428119
cbbabaaaabbbaaaabbgbd	1428119
cbbabaaaabbbaaaabgbbd	1428119
cbbabaaaabbbaaaagbbbd	1428119
cbbabaaaabbbaaafabbbd	1428119
cbbabaaaabbbaaebabbbd	1428119
cbbabaaaabbbaeababbbd	1428119
cbbabaaaabbbeaababbbd	1428119
cbbabaaaabbfbaababbbd	1428119
cbbabaaaabgabaababbbd	1428119
cbbabaaaagbabaababbbd	1428119
cbbabaaafababaababbbd	1428119
cbbabaaebababaababbbd	1428119
cbbabaeabababaababbbd	1428119
cbbabeaabababaababbbd	1428119
cbbafbaabababaababbbd	1428119
cbbebbaabababaababbbd	1428119
cbfbbbaabababaababbbd	1428119
cgabbbaabababaababbbd	1428119
cababbbaabababaababbbd	1428119
cababbbaabababaababbgd	2142179
cababbbaabababaababgbd	2142179
cababbbaabababaabagbbd	2142179
cababbbaabababaabfabbd	2142179
cababbbaabababaagaabbd	2142179
cababbbaabababafaaabbd	2142179
cababbbaabababebaaabbd	2142179
cababbbaababafbbaaabbd	2142179
cababbbaababebbbaaabbd	2142179
cababbbaabafbbbbaaabbd	2142179
cababbbaabebbbbbaaabbd	2142179
cababbbaafbbbbbbaaabbd	2142179
cababbbaebbbbbbbaaabbd	2142179
cababbbeabbbbbbbaaabbd	2142179
cababbfbabbbbbbbaaabbd	2142179
cababgababbbbbbbaaabbd	2142179
cabagbababbbbbbbaaabbd	2142179
