"Input number 6649279 with intial rewrite term cbaabababbbababbabbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6422  Number of array doubles: 1"
Term	Number
caaababbbaababaaeaaabbababaabbd	878150483
caaababbbaababaeaaaabbababaabbd	878150483
caaababbbaababeaaaaabbababaabbd	878150483
caaababbbaabafbaaaaabbababaabbd	878150483
caaababbbaabebbaaaaabbababaabbd	878150483
caaababbbaafbbbaaaaabbababaabbd	878150483
caaababbbaebbbbaaaaabbababaabbd	878150483
caaababbbeabbbbaaaaabbababaabbd	878150483
caaababbfbabbbbaaaaabbababaabbd	878150483
caaababgababbbbaaaaabbababaabbd	878150483
caaabagbababbbbaaaaabbababaabbd	878150483
caaabfabababbbbaaaaabbababaabbd	878150483
caaagaabababbbbaaaaabbababaabbd	878150483
caafaaabababbbbaaaaabbababaabbd	878150483
caebaaabababbbbaaaaabbababaabbd	878150483
ceabaaabababbbbaaaaabbababaabbd	878150483
cbabaaabababbbbaaaaabbababaabbd	878150483
cbabaaabababbbbaaaaabbababaabgd	1317225725
cbabaaabababbbbaaaaabbababaagbd	1317225725
cbabaaabababbbbaaaaabbababafabd	1317225725
cbabaaabababbbbaaaaabbababebabd	1317225725
cbabaaabababbbbaaaaabbabafbbabd	1317225725
cbabaaabababbbbaaaaabbabebbbabd	1317225725
cbabaaabababbbbaaaaabbafbbbbabd	1317225725
cbabaaabababbbbaaaaabbebbbbbabd	1317225725
cbabaaabababbbbaaaaabfbbbbbbabd	1317225725
cbabaaabababbbbaaaaagabbbbbbabd	1317225725
cbabaaabababbbbaaaafaabbbbbbabd	1317225725
cbabaaabababbbbaaaebaabbbbbbabd	1317225725
cbabaaabababbbbaaeabaabbbbbbabd	1317225725
cbabaaabababbbbaeaabaabbbbbbabd	1317225725
cbabaaabababbbbeaaabaabbbbbbabd	1317225725
cbabaaabababbbfbaaabaabbbbbbabd	1317225725
cbabaaabababbgabaaabaabbbbbbabd	1317225725
cbabaaabababgbabaaabaabbbbbbabd	1317225725
cbabaaababagbbabaaabaabbbbbbabd	1317225725
cbabaaababfabbabaaabaabbbbbbabd	1317225725
cbabaaabagaabbabaaabaabbbbbbabd	1317225725
cbabaaabfaaabbabaaabaabbbbbbabd	1317225725
cbabaaagaaaabbabaaabaabbbbbbabd	1317225725
cbabaafaaaaabbabaaabaabbbbbbabd	1317225725
cbabaebaaaaabbabaaabaabbbbbbabd	1317225725
cbabeabaaaaabbabaaabaabbbbbbabd	1317225725
cbafbabaaaaabbabaaabaabbbbbbabd	1317225725
cbebbabaaaaabbabaaabaabbbbbbabd	1317225725
cfbbbabaaaaabbabaaabaabbbbbbabd	1317225725
caabbbabaaaaabbabaaabaabbbbbbabd	1317225725
caabbbabaaaaabbabaaabaabbbbbbagd	1975838588
caabbbabaaaaabbabaaabaabbbbbbfad	1975838588
caabbbabaaaaabbabaaabaabbbbbgaad	1975838588
caabbbabaaaaabbabaaabaabbbbgbaad	1975838588
caabbbabaaaaabbabaaabaabbbgbbaad	1975838588
caabbbabaaaaabbabaaabaabbgbbbaad	1975838588
caabbbabaaaaabbabaaabaabgbbbbaad	1975838588
caabbbabaaaaabbabaaabaagbbbbbaad	1975838588
caabbbabaaaaabbabaaabafabbbbbaad	1975838588
caabbbabaaaaabbabaaabebabbbbbaad	1975838588
caabbbabaaaaabbabaaafbbabbbbbaad	1975838588
caabbbabaaaaabbabaaebbbabbbbbaad	1975838588
caabbbabaaaaabbabaeabbbabbbbbaad	1975838588
caabbbabaaaaabbabeaabbbabbbbbaad	1975838588
caabbbabaaaaabbafbaabbbabbbbbaad	1975838588
caabbbabaaaaabbebbaabbbabbbbbaad	1975838588
caabbbabaaaaabfbbbaabbbabbbbbaad	1975838588
caabbbabaaaaagabbbaabbbabbbbbaad	1975838588
caabbbabaaaafaabbbaabbbabbbbbaad	1975838588
caabbbabaaaebaabbbaabbbabbbbbaad	1975838588
caabbbabaaeabaabbbaabbbabbbbbaad	1975838588
caabbbabaeaabaabbbaabbbabbbbbaad	1975838588
caabbbabeaaabaabbbaabbbabbbbbaad	1975838588
caabbbafbaaabaabbbaabbbabbbbbaad	1975838588
caabbbebbaaabaabbbaabbbabbbbbaad	1975838588
caabbfbbbaaabaabbbaabbbabbbbbaad	1975838588
caabgabbbaaabaabbbaabbbabbbbbaad	1975838588
caagbabbbaaabaabbbaabbbabbbbbaad	1975838588
cafababbbaaabaabbbaabbbabbbbbaad	1975838588
cebababbbaaabaabbbaabbbabbbbbaad	1975838588
cbbababbbaaabaabbbaabbbabbbbbaad	1975838588
cbbababbbaaabaabbbaabbbabbbbbad	987919294
cbbababbbaaabaabbbaabbbabbbbbd	493959647
cbbababbbaaabaabbbaabbbabbbbgd	740939471
cbbababbbaaabaabbbaabbbabbbgbd	740939471
cbbababbbaaabaabbbaabbbabbgbbd	740939471
cbbababbbaaabaabbbaabbbabgbbbd	740939471
cbbababbbaaabaabbbaabbbagbbbbd	740939471
cbbababbbaaabaabbbaabbbfabbbbd	740939471
cbbababbbaaabaabbbaabbgaabbbbd	740939471
cbbababbbaaabaabbbaabgbaabbbbd	740939471
cbbababbbaaabaabbbaagbbaabbbbd	740939471
cbbababbbaaabaabbbafabbaabbbbd	740939471
cbbababbbaaabaabbbebabbaabbbbd	740939471
cbbababbbaaabaabbfbbabbaabbbbd	740939471
cbbababbbaaabaabgabbabbaabbbbd	740939471
cbbababbbaaabaagbabbabbaabbbbd	740939471
cbbababbbaaabafababbabbaabbbbd	740939471
cbbababbbaaabebababbabbaabbbbd	740939471
cbbababbbaaafbbababbabbaabbbbd	740939471
cbbababbbaaebbbababbabbaabbbbd	740939471
cbbababbbaeabbbababbabbaabbbbd	740939471
cbbababbbeaabbbababbabbaabbbbd	740939471
cbbababbfbaabbbababbabbaabbbbd	740939471
cbbababgabaabbbababbabbaabbbbd	740939471
cbbabagbabaabbbababbabbaabbbbd	740939471
cbbabfababaabbbababbabbaabbbbd	740939471
cbbagaababaabbbababbabbaabbbbd	740939471
cbbfaaababaabbbababbabbaabbbbd	740939471
cbgaaaababaabbbababbabbaabbbbd	740939471
cgbaaaababaabbbababbabbaabbbbd	740939471
cabbaaaababaabbbababbabbaabbbbd	740939471
cabbaaaababaabbbababbabbaabbbgd	1111409207
cabbaaaababaabbbababbabbaabbgbd	1111409207
cabbaaaababaabbbababbabbaabgbbd	1111409207
cabbaaaababaabbbababbabbaagbbbd	1111409207
cabbaaaababaabbbababbabbafabbbd	1111409207
cabbaaaababaabbbababbabbebabbbd	1111409207
cabbaaaababaabbbababbabfbbabbbd	1111409207
cabbaaaababaabbbababbagabbabbbd	1111409207
cabbaaaababaabbbababbfaabbabbbd	1111409207
cabbaaaababaabbbababgaaabbabbbd	1111409207
cabbaaaababaabbbabagbaaabbabbbd	1111409207
cabbaaaababaabbbabfabaaabbabbbd	1111409207
cabbaaaababaabbbagaabaaabbabbbd	1111409207
cabbaaaababaabbbfaaabaaabbabbbd	1111409207
cabbaaaababaabbgaaaabaaabbabbbd	1111409207
cabbaaaababaabgbaaaabaaabbabbbd	1111409207
cabbaaaababaagbbaaaabaaabbabbbd	1111409207
cabbaaaababafabbaaaabaaabbabbbd	1111409207
cabbaaaababebabbaaaabaaabbabbbd	1111409207
cabbaaaabafbbabbaaaabaaabbabbbd	1111409207
cabbaaaabebbbabbaaaabaaabbabbbd	1111409207
cabbaaaafbbbbabbaaaabaaabbabbbd	1111409207
cabbaaaebbbbbabbaaaabaaabbabbbd	1111409207
cabbaaeabbbbbabbaaaabaaabbabbbd	1111409207
cabbaeaabbbbbabbaaaabaaabbabbbd	1111409207
cabbeaaabbbbbabbaaaabaaabbabbbd	1111409207
cabfbaaabbbbbabbaaaabaaabbabbbd	1111409207
cagabaaabbbbbabbaaaabaaabbabbbd	1111409207
cfaabaaabbbbbabbaaaabaaabbabbbd	1111409207
caaaabaaabbbbbabbaaaabaaabbabbbd	1111409207
caaaabaaabbbbbabbaaaabaaabbabbgd	1667113811
caaaabaaabbbbbabbaaaabaaabbabgbd	1667113811
caaaabaaabbbbbabbaaaabaaabbagbbd	1667113811
caaaabaaabbbbbabbaaaabaaabbfabbd	1667113811
caaaabaaabbbbbabbaaaabaaabgaabbd	1667113811
caaaabaaabbbbbabbaaaabaaagbaabbd	1667113811
caaaabaaabbbbbabbaaaabaafabaabbd	1667113811
caaaabaaabbbbbabbaaaabaebabaabbd	1667113811
caaaabaaabbbbbabbaaaabeababaabbd	1667113811
caaaabaaabbbbbabbaaaafbababaabbd	1667113811
caaaabaaabbbbbabbaaaebbababaabbd	1667113811
caaaabaaabbbbbabbaaeabbababaabbd	1667113811
caaaabaaabbbbbabbaeaabbababaabbd	1667113811
caaaabaaabbbbbabbeaaabbababaabbd	1667113811
caaaabaaabbbbbabfbaaabbababaabbd	1667113811
caaaabaaabbbbbagabaaabbababaabbd	1667113811
caaaabaaabbbbbfaabaaabbababaabbd	1667113811
caaaabaaabbbbgaaabaaabbababaabbd	1667113811
caaaabaaabbbgbaaabaaabbababaabbd	1667113811
caaaabaaabbgbbaaabaaabbababaabbd	1667113811
caaaabaaabgbbbaaabaaabbababaabbd	1667113811
caaaabaaagbbbbaaabaaabbababaabbd	1667113811
caaaabaafabbbbaaabaaabbababaabbd	1667113811
caaaabaebabbbbaaabaaabbababaabbd	1667113811
caaaabeababbbbaaabaaabbababaabbd	1667113811
caaaafbababbbbaaabaaabbababaabbd	1667113811
caaaebbababbbbaaabaaabbababaabbd	1667113811
caaeabbababbbbaaabaaabbababaabbd	1667113811
caeaabbababbbbaaabaaabbababaabbd	1667113811
ceaaabbababbbbaaabaaabbababaabbd	1667113811
cbaaabbababbbbaaabaaabbababaabbd	1667113811
cbaaabbababbbbaaabaaabbababaabgd	2500670717
cbaaabbababbbbaaabaaabbababaagbd	2500670717
cbaaabbababbbbaaabaaabbababafabd	2500670717
cbaaabbababbbbaaabaaabbababebabd	2500670717
cbaaabbababbbbaaabaaabbabafbbabd	2500670717
cbaaabbababbbbaaabaaabbabebbbabd	2500670717
cbaaabbababbbbaaabaaabbafbbbbabd	2500670717
cbaaabbababbbbaaabaaabbebbbbbabd	2500670717
cbaaabbababbbbaaabaaabfbbbbbbabd	2500670717
cbaaabbababbbbaaabaaagabbbbbbabd	2500670717
cbaaabbababbbbaaabaafaabbbbbbabd	2500670717
cbaaabbababbbbaaabaebaabbbbbbabd	2500670717
cbaaabbababbbbaaabeabaabbbbbbabd	2500670717
cbaaabbababbbbaaafbabaabbbbbbabd	2500670717
cbaaabbababbbbaaebbabaabbbbbbabd	2500670717
cbaaabbababbbbaeabbabaabbbbbbabd	2500670717
cbaaabbababbbbeaabbabaabbbbbbabd	2500670717
cbaaabbababbbfbaabbabaabbbbbbabd	2500670717
cbaaabbababbgabaabbabaabbbbbbabd	2500670717
cbaaabbababgbabaabbabaabbbbbbabd	2500670717
cbaaabbabagbbabaabbabaabbbbbbabd	2500670717
cbaaabbabfabbabaabbabaabbbbbbabd	2500670717
cbaaabbagaabbabaabbabaabbbbbbabd	2500670717
cbaaabbfaaabbabaabbabaabbbbbbabd	2500670717
cbaaabgaaaabbabaabbabaabbbbbbabd	2500670717
cbaaagbaaaabbabaabbabaabbbbbbabd	2500670717
cbaafabaaaabbabaabbabaabbbbbbabd	2500670717
cbaebabaaaabbabaabbabaabbbbbbabd	2500670717
cbeababaaaabbabaabbabaabbbbbbabd	2500670717
cfbababaaaabbabaabbabaabbbbbbabd	2500670717
caabababaaaabbabaabbabaabbbbbbabd	2500670717
caabababaaaabbabaabbabaabbbbbbagd	3751006076
caabababaaaabbabaabbabaabbbbbbfad	3751006076
caabababaaaabbabaabbabaabbbbbgaad	3751006076
caabababaaaabbabaabbabaabbbbgbaad	3751006076
caabababaaaabbabaabbabaabbbgbbaad	3751006076
caabababaaaabbabaabbabaabbgbbbaad	3751006076
caabababaaaabbabaabbabaabgbbbbaad	3751006076
caabababaaaabbabaabbabaagbbbbbaad	3751006076
caabababaaaabbabaabbabafabbbbbaad	3751006076
caabababaaaabbabaabbabebabbbbbaad	3751006076
caabababaaaabbabaabbafbbabbbbbaad	3751006076
caabababaaaabbabaabbebbbabbbbbaad	3751006076
caabababaaaabbabaabfbbbbabbbbbaad	3751006076
caabababaaaabbabaagabbbbabbbbbaad	3751006076
caabababaaaabbabafaabbbbabbbbbaad	3751006076
caabababaaaabbabebaabbbbabbbbbaad	3751006076
caabababaaaabbafbbaabbbbabbbbbaad	3751006076
caabababaaaabbebbbaabbbbabbbbbaad	3751006076
caabababaaaabfbbbbaabbbbabbbbbaad	3751006076
caabababaaaagabbbbaabbbbabbbbbaad	3751006076
caabababaaafaabbbbaabbbbabbbbbaad	3751006076
caabababaaebaabbbbaabbbbabbbbbaad	3751006076
caabababaeabaabbbbaabbbbabbbbbaad	3751006076
caabababeaabaabbbbaabbbbabbbbbaad	3751006076
caababafbaabaabbbbaabbbbabbbbbaad	3751006076
caababebbaabaabbbbaabbbbabbbbbaad	3751006076
caabafbbbaabaabbbbaabbbbabbbbbaad	3751006076
caabebbbbaabaabbbbaabbbbabbbbbaad	3751006076
caafbbbbbaabaabbbbaabbbbabbbbbaad	3751006076
caebbbbbbaabaabbbbaabbbbabbbbbaad	3751006076
ceabbbbbbaabaabbbbaabbbbabbbbbaad	3751006076
cbabbbbbbaabaabbbbaabbbbabbbbbaad	3751006076
cbabbbbbbaabaabbbbaabbbbabbbbbad	1875503038
cbabbbbbbaabaabbbbaabbbbabbbbbd	937751519
cbabbbbbbaabaabbbbaabbbbabbbbgd	1406627279
cbabbbbbbaabaabbbbaabbbbabbbgbd	1406627279
cbabbbbbbaabaabbbbaabbbbabbgbbd	1406627279
cbabbbbbbaabaabbbbaabbbbabgbbbd	1406627279
cbabbbbbbaabaabbbbaabbbbagbbbbd	1406627279
cbabbbbbbaabaabbbbaabbbbfabbbbd	1406627279
cbabbbbbbaabaabbbbaabbbgaabbbbd	1406627279
cbabbbbbbaabaabbbbaabbgbaabbbbd	1406627279
cbabbbbbbaabaabbbbaabgbbaabbbbd	1406627279
cbabbbbbbaabaabbbbaagbbbaabbbbd	1406627279
cbabbbbbbaabaabbbbafabbbaabbbbd	1406627279
cbabbbbbbaabaabbbbebabbbaabbbbd	1406627279
cbabbbbbbaabaabbbfbbabbbaabbbbd	1406627279
cbabbbbbbaabaabbgabbabbbaabbbbd	1406627279
cbabbbbbbaabaabgbabbabbbaabbbbd	1406627279
cbabbbbbbaabaagbbabbabbbaabbbbd	1406627279
cbabbbbbbaabafabbabbabbbaabbbbd	1406627279
cbabbbbbbaabebabbabbabbbaabbbbd	1406627279
cbabbbbbbaafbbabbabbabbbaabbbbd	1406627279
cbabbbbbbaebbbabbabbabbbaabbbbd	1406627279
cbabbbbbbeabbbabbabbabbbaabbbbd	1406627279
cbabbbbbfbabbbabbabbabbbaabbbbd	1406627279
cbabbbbgababbbabbabbabbbaabbbbd	1406627279
cbabbbgbababbbabbabbabbbaabbbbd	1406627279
cbabbgbbababbbabbabbabbbaabbbbd	1406627279
cbabgbbbababbbabbabbabbbaabbbbd	1406627279
cbagbbbbababbbabbabbabbbaabbbbd	1406627279
cbfabbbbababbbabbabbabbbaabbbbd	1406627279
cgaabbbbababbbabbabbabbbaabbbbd	1406627279
cabaabbbbababbbabbabbabbbaabbbbd	1406627279
cabaabbbbababbbabbabbabbbaabbbgd	2109940919
cabaabbbbababbbabbabbabbbaabbgbd	2109940919
cabaabbbbababbbabbabbabbbaabgbbd	2109940919
cabaabbbbababbbabbabbabbbaagbbbd	2109940919
cabaabbbbababbbabbabbabbbafabbbd	2109940919
cabaabbbbababbbabbabbabbbebabbbd	2109940919
cabaabbbbababbbabbabbabbfbbabbbd	2109940919
cabaabbbbababbbabbabbabgabbabbbd	2109940919
cabaabbbbababbbabbabbagbabbabbbd	2109940919
cabaabbbbababbbabbabbfababbabbbd	2109940919
cabaabbbbababbbabbabgaababbabbbd	2109940919
cabaabbbbababbbabbagbaababbabbbd	2109940919
cabaabbbbababbbabbfabaababbabbbd	2109940919
cabaabbbbababbbabgaabaababbabbbd	2109940919
cabaabbbbababbbagbaabaababbabbbd	2109940919
cabaabbbbababbbfabaabaababbabbbd	2109940919
cabaabbbbababbgaabaabaababbabbbd	2109940919
cabaabbbbababgbaabaabaababbabbbd	2109940919
cabaabbbbabagbbaabaabaababbabbbd	2109940919
cabaabbbbabfabbaabaabaababbabbbd	2109940919
cabaabbbbagaabbaabaabaababbabbbd	2109940919
cabaabbbbfaaabbaabaabaababbabbbd	2109940919
cabaabbbgaaaabbaabaabaababbabbbd	2109940919
cabaabbgbaaaabbaabaabaababbabbbd	2109940919
cabaabgbbaaaabbaabaabaababbabbbd	2109940919
cabaagbbbaaaabbaabaabaababbabbbd	2109940919
cabafabbbaaaabbaabaabaababbabbbd	2109940919
cabebabbbaaaabbaabaabaababbabbbd	2109940919
cafbbabbbaaaabbaabaabaababbabbbd	2109940919
cebbbabbbaaaabbaabaabaababbabbbd	2109940919
cbbbbabbbaaaabbaabaabaababbabbbd	2109940919
cbbbbabbbaaaabbaabaabaababbabbgd	3164911379
cbbbbabbbaaaabbaabaabaababbabgbd	3164911379
cbbbbabbbaaaabbaabaabaababbagbbd	3164911379
cbbbbabbbaaaabbaabaabaababbfabbd	3164911379
cbbbbabbbaaaabbaabaabaababgaabbd	3164911379
cbbbbabbbaaaabbaabaabaabagbaabbd	3164911379
cbbbbabbbaaaabbaabaabaabfabaabbd	3164911379
cbbbbabbbaaaabbaabaabaagaabaabbd	3164911379
cbbbbabbbaaaabbaabaabafaaabaabbd	3164911379
cbbbbabbbaaaabbaabaabebaaabaabbd	3164911379
cbbbbabbbaaaabbaabaafbbaaabaabbd	3164911379
cbbbbabbbaaaabbaabaebbbaaabaabbd	3164911379
cbbbbabbbaaaabbaabeabbbaaabaabbd	3164911379
cbbbbabbbaaaabbaafbabbbaaabaabbd	3164911379
cbbbbabbbaaaabbaebbabbbaaabaabbd	3164911379
cbbbbabbbaaaabbeabbabbbaaabaabbd	3164911379
cbbbbabbbaaaabfbabbabbbaaabaabbd	3164911379
cbbbbabbbaaaagababbabbbaaabaabbd	3164911379
cbbbbabbbaaafaababbabbbaaabaabbd	3164911379
cbbbbabbbaaebaababbabbbaaabaabbd	3164911379
cbbbbabbbaeabaababbabbbaaabaabbd	3164911379
cbbbbabbbeaabaababbabbbaaabaabbd	3164911379
cbbbbabbfbaabaababbabbbaaabaabbd	3164911379
cbbbbabgabaabaababbabbbaaabaabbd	3164911379
cbbbbagbabaabaababbabbbaaabaabbd	3164911379
cbbbbfababaabaababbabbbaaabaabbd	3164911379
cbbbgaababaabaababbabbbaaabaabbd	3164911379
cbbgbaababaabaababbabbbaaabaabbd	3164911379
cbgbbaababaabaababbabbbaaabaabbd	3164911379
cgbbbaababaabaababbabbbaaabaabbd	3164911379
cabbbbaababaabaababbabbbaaabaabbd	3164911379
cabbbbaababaabaababbabbbaaabaabgd	4747367069
cabbbbaababaabaababbabbbaaabaagbd	4747367069
cabbbbaababaabaababbabbbaaabafabd	4747367069
cabbbbaababaabaababbabbbaaabebabd	4747367069
cabbbbaababaabaababbabbbaaafbbabd	4747367069
cabbbbaababaabaababbabbbaaebbbabd	4747367069
cabbbbaababaabaababbabbbaeabbbabd	4747367069
cabbbbaababaabaababbabbbeaabbbabd	4747367069
cabbbbaababaabaababbabbfbaabbbabd	4747367069
cabbbbaababaabaababbabgabaabbbabd	4747367069
cabbbbaababaabaababbagbabaabbbabd	4747367069
cabbbbaababaabaababbfababaabbbabd	4747367069
cabbbbaababaabaababgaababaabbbabd	4747367069
cabbbbaababaabaabagbaababaabbbabd	4747367069
cabbbbaababaabaabfabaababaabbbabd	4747367069
cabbbbaababaabaagaabaababaabbbabd	4747367069
cabbbbaababaabafaaabaababaabbbabd	4747367069
cabbbbaababaabebaaabaababaabbbabd	4747367069
cabbbbaababaafbbaaabaababaabbbabd	4747367069
cabbbbaababaebbbaaabaababaabbbabd	4747367069
cabbbbaababeabbbaaabaababaabbbabd	4747367069
cabbbbaabafbabbbaaabaababaabbbabd	4747367069
cabbbbaabebbabbbaaabaababaabbbabd	4747367069
cabbbbaafbbbabbbaaabaababaabbbabd	4747367069
cabbbbaebbbbabbbaaabaababaabbbabd	4747367069
cabbbbeabbbbabbbaaabaababaabbbabd	4747367069
cabbbfbabbbbabbbaaabaababaabbbabd	4747367069
cabbgababbbbabbbaaabaababaabbbabd	4747367069
cabgbababbbbabbbaaabaababaabbbabd	4747367069
cagbbababbbbabbbaaabaababaabbbabd	4747367069
cfabbababbbbabbbaaabaababaabbbabd	4747367069
caaabbababbbbabbbaaabaababaabbbabd	4747367069
caaabbababbbbabbbaaabaababaabbbagd	7121050604
caaabbababbbbabbbaaabaababaabbbfad	7121050604
caaabbababbbbabbbaaabaababaabbgaad	7121050604
caaabbababbbbabbbaaabaababaabgbaad	7121050604
caaabbababbbbabbbaaabaababaagbbaad	7121050604
caaabbababbbbabbbaaabaababafabbaad	7121050604
caaabbababbbbabbbaaabaababebabbaad	7121050604
caaabbababbbbabbbaaabaabafbbabbaad	7121050604
caaabbababbbbabbbaaabaabebbbabbaad	7121050604
caaabbababbbbabbbaaabaafbbbbabbaad	7121050604
caaabbababbbbabbbaaabaebbbbbabbaad	7121050604
caaabbababbbbabbbaaabeabbbbbabbaad	7121050604
caaabbababbbbabbbaaafbabbbbbabbaad	7121050604
caaabbababbbbabbbaaebbabbbbbabbaad	7121050604
caaabbababbbbabbbaeabbabbbbbabbaad	7121050604
caaabbababbbbabbbeaabbabbbbbabbaad	7121050604
caaabbababbbbabbfbaabbabbbbbabbaad	7121050604
caaabbababbbbabgabaabbabbbbbabbaad	7121050604
caaabbababbbbagbabaabbabbbbbabbaad	7121050604
caaabbababbbbfababaabbabbbbbabbaad	7121050604
caaabbababbbgaababaabbabbbbbabbaad	7121050604
caaabbababbgbaababaabbabbbbbabbaad	7121050604
caaabbababgbbaababaabbabbbbbabbaad	7121050604
caaabbabagbbbaababaabbabbbbbabbaad	7121050604
caaabbabfabbbaababaabbabbbbbabbaad	7121050604
caaabbagaabbbaababaabbabbbbbabbaad	7121050604
caaabbfaaabbbaababaabbabbbbbabbaad	7121050604
caaabgaaaabbbaababaabbabbbbbabbaad	7121050604
caaagbaaaabbbaababaabbabbbbbabbaad	7121050604
caafabaaaabbbaababaabbabbbbbabbaad	7121050604
caebabaaaabbbaababaabbabbbbbabbaad	7121050604
ceababaaaabbbaababaabbabbbbbabbaad	7121050604
cbababaaaabbbaababaabbabbbbbabbaad	7121050604
cbababaaaabbbaababaabbabbbbbabbad	3560525302
cbababaaaabbbaababaabbabbbbbabbd	1780262651
cbababaaaabbbaababaabbabbbbbabgd	2670393977
cbababaaaabbbaababaabbabbbbbagbd	2670393977
cbababaaaabbbaababaabbabbbbbfabd	2670393977
cbababaaaabbbaababaabbabbbbgaabd	2670393977
cbababaaaabbbaababaabbabbbgbaabd	2670393977
cbababaaaabbbaababaabbabbgbbaabd	2670393977
cbababaaaabbbaababaabbabgbbbaabd	2670393977
cbababaaaabbbaababaabbagbbbbaabd	2670393977
cbababaaaabbbaababaabbfabbbbaabd	2670393977
cbababaaaabbbaababaabgaabbbbaabd	2670393977
cbababaaaabbbaababaagbaabbbbaabd	2670393977
cbababaaaabbbaababafabaabbbbaabd	2670393977
cbababaaaabbbaababebabaabbbbaabd	2670393977
cbababaaaabbbaabafbbabaabbbbaabd	2670393977
cbababaaaabbbaabebbbabaabbbbaabd	2670393977
cbababaaaabbbaafbbbbabaabbbbaabd	2670393977
cbababaaaabbbaebbbbbabaabbbbaabd	2670393977
cbababaaaabbbeabbbbbabaabbbbaabd	2670393977
cbababaaaabbfbabbbbbabaabbbbaabd	2670393977
cbababaaaabgababbbbbabaabbbbaabd	2670393977
cbababaaaagbababbbbbabaabbbbaabd	2670393977
cbababaaafabababbbbbabaabbbbaabd	2670393977
cbababaaebabababbbbbabaabbbbaabd	2670393977
cbababaeababababbbbbabaabbbbaabd	2670393977
cbababeaababababbbbbabaabbbbaabd	2670393977
cbabafbaababababbbbbabaabbbbaabd	2670393977
cbabebbaababababbbbbabaabbbbaabd	2670393977
cbafbbbaababababbbbbabaabbbbaabd	2670393977
cbebbbbaababababbbbbabaabbbbaabd	2670393977
cfbbbbbaababababbbbbabaabbbbaabd	2670393977
caabbbbbaababababbbbbabaabbbbaabd	2670393977
caabbbbbaababababbbbbabaabbbbaagd	4005590966
caabbbbbaababababbbbbabaabbbbafad	4005590966
caabbbbbaababababbbbbabaabbbbebad	4005590966
caabbbbbaababababbbbbabaabbbfbbad	4005590966
caabbbbbaababababbbbbabaabbgabbad	4005590966
caabbbbbaababababbbbbabaabgbabbad	4005590966
caabbbbbaababababbbbbabaagbbabbad	4005590966
caabbbbbaababababbbbbabafabbabbad	4005590966
caabbbbbaababababbbbbabebabbabbad	4005590966
caabbbbbaababababbbbbafbbabbabbad	4005590966
caabbbbbaababababbbbbebbbabbabbad	4005590966
caabbbbbaababababbbbfbbbbabbabbad	4005590966
caabbbbbaababababbbgabbbbabbabbad	4005590966
caabbbbbaababababbgbabbbbabbabbad	4005590966
caabbbbbaababababgbbabbbbabbabbad	4005590966
caabbbbbaabababagbbbabbbbabbabbad	4005590966
caabbbbbaabababfabbbabbbbabbabbad	4005590966
caabbbbbaababagaabbbabbbbabbabbad	4005590966
caabbbbbaababfaaabbbabbbbabbabbad	4005590966
caabbbbbaabagaaaabbbabbbbabbabbad	4005590966
caabbbbbaabfaaaaabbbabbbbabbabbad	4005590966
caabbbbbaagaaaaaabbbabbbbabbabbad	4005590966
caabbbbbafaaaaaaabbbabbbbabbabbad	4005590966
caabbbbbebaaaaaaabbbabbbbabbabbad	4005590966
caabbbbfbbaaaaaaabbbabbbbabbabbad	4005590966
caabbbgabbaaaaaaabbbabbbbabbabbad	4005590966
caabbgbabbaaaaaaabbbabbbbabbabbad	4005590966
caabgbbabbaaaaaaabbbabbbbabbabbad	4005590966
caagbbbabbaaaaaaabbbabbbbabbabbad	4005590966
cafabbbabbaaaaaaabbbabbbbabbabbad	4005590966
cebabbbabbaaaaaaabbbabbbbabbabbad	4005590966
cbbabbbabbaaaaaaabbbabbbbabbabbad	4005590966
cbbabbbabbaaaaaaabbbabbbbabbabbd	2002795483
cbbabbbabbaaaaaaabbbabbbbabbabgd	3004193225
cbbabbbabbaaaaaaabbbabbbbabbagbd	3004193225
cbbabbbabbaaaaaaabbbabbbbabbfabd	3004193225
cbbabbbabbaaaaaaabbbabbbbabgaabd	3004193225
cbbabbbabbaaaaaaabbbabbbbagbaabd	3004193225
cbbabbbabbaaaaaaabbbabbbbfabaabd	3004193225
cbbabbbabbaaaaaaabbbabbbgaabaabd	3004193225
cbbabbbabbaaaaaaabbbabbgbaabaabd	3004193225
cbbabbbabbaaaaaaabbbabgbbaabaabd	3004193225
cbbabbbabbaaaaaaabbbagbbbaabaabd	3004193225
cbbabbbabbaaaaaaabbbfabbbaabaabd	3004193225
cbbabbbabbaaaaaaabbgaabbbaabaabd	3004193225
cbbabbbabbaaaaaaabgbaabbbaabaabd	3004193225
cbbabbbabbaaaaaaagbbaabbbaabaabd	3004193225
cbbabbbabbaaaaaafabbaabbbaabaabd	3004193225
cbbabbbabbaaaaaebabbaabbbaabaabd	3004193225
cbbabbbabbaaaaeababbaabbbaabaabd	3004193225
cbbabbbabbaaaeaababbaabbbaabaabd	3004193225
cbbabbbabbaaeaaababbaabbbaabaabd	3004193225
cbbabbbabbaeaaaababbaabbbaabaabd	3004193225
cbbabbbabbeaaaaababbaabbbaabaabd	3004193225
cbbabbbabfbaaaaababbaabbbaabaabd	3004193225
cbbabbbagabaaaaababbaabbbaabaabd	3004193225
